title,rating,body,author,date
IL PRODOTTO PEGGIORE CHE ABBIA MAI COMPRATO,"1,0 de 5 estrellas","Credo che sia la macchina peggiore che abbia mai comprato. Il rumore è assordante, per fare il caffè la mattina devo chiudere le porte altrimenti sveglio tutti e non posso allontanarmi dalla macchinetta altrimenti la ritrovo in un altro posto stessa cosa con la tazzina, cammina da sola. Purtroppo ho buttato la scatola originale e non posso effettuare il reso.
Attenzione quando acquistate questo prodotto. PESSIMO",andrea,Revisado en Italia el 18 de mayo de 2024
Inadatta per caffè espresso,"1,0 de 5 estrellas","Chiesto il reso, anche mettendo la modalità più corta esce un americano. Per le bevande calde, inoltre, la temperatura non è idonea.",Nicola,Revisado en Italia el 1 de julio de 2024
Buono regalo mancante,"1,0 de 5 estrellas","Ottima macchina, unico neo negativo: non ho ricevuto il buono di 40€ per le capsule come pubblicizzato…!!!!!🤷🏻‍♀️",Silvy,Revisado en Italia el 11 de julio de 2024
FUORI USO,"1,0 de 5 estrellas","NELLA ZONA IN CUI IL SERBATOIO ACQUA SI AGGANCIA ALLA MACCHINA UNA MOLLA SI È SGANCIATA E LA MACCHINA DA CAFFÈ ORA NON HA LA FORZA DI POMPARE ACQUA. QUESTO È AVVENUTO DOPO MENO DI UNA SETTIMANA DI UTILIZZO, MOLTO DELUSO",Cliente Amazon,Revisado en Italia el 2 de junio de 2024
Super Bohrmaschine,"1,0 de 5 estrellas","Ich hatte vorher bereits von vielen gelesen, dass die Maschine laut sein soll. Aber trotzdem konnte ich natürlich nicht widerstehen, weil die halt die Automatik hat. So kann man auch von der Maschine weggehen und die hört selbst zur richtigen Zeit auf. Pustekuchen! Wir sind gerade neu eingezogen, haben dieses Ding jetzt verschenkt. Wir wollten unsere neuen Nachbarn nicht direkt verärgern. Das Teil ist SO laut, dass man denkt, jemand bohrt in der Wand. Oder jemand startet einen Rasenmäher. Oder eine Flugzeugturbine. Da ist meine alte Ps4 dagegen ein leiser Windhauch. Und ich musste die Kaffemaschine immer festhalten, da der Wassertank durch die heftige Vibration immer lautstark rüttelte. Also nichts mit weggehen. Leider hab ich das Ding so schnell entsorgt, dass ich kein Video gemacht habe. Ging eh nicht, da ich beide Hände für die Kaffeemaschine gebraucht hab. Denn mit der anderen Hand musste ich die Tasse festhalten, die durch die starke Vibration hin und her getanzt ist. Die Krönung ist, dass wir die Kaffeemaschine die gesamte Zeit über auf einer Styroporplatte stehen hatten, weil der Krach auf der Tischplatte unerträglich war. Jeder Besuch hat darüber gelacht. Aber sobald sie dann einen Kaffee wollten, verging ihnen das Lachen. Gerade Sonntags haben wir dann immer auf den Kaffee verzichtet, weil sich das keiner antun wollte. Da hätten wir gleich ne Beschwerde wegen Ruhestörung am Hals gehabt. Und das allerschlimmste ist, dass das hier alles kein Witz ist und ich auch nicht übertreibe. Aber wer seine Nachbarn hasst und ein bisschen provozieren will, hat hiermit das Richtige gefunden. Dann würde ich mir aber noch ein paar Ohrenschützer kaufen.

Es ist ein absoluter Witz, wie jemand das beim Produkttest abnicken konnte. Ich kann es nicht fassen, dass in der jetzigen Zeit solche Maschinen, die an Körperverletzung grenzen, überhaupt in Deutschland auf dem Markt sein dürfen. Und dann auch noch 50€ dafür verlangen. Dem Hersteller würde ich gerne mal zum Kaffee einladen.",Sarah,Revisado en Alemania el 14 de julio de 2021
Macchinetta scarsa qualità,"1,0 de 5 estrellas","Caffè buono ma la macchinetta non dura niente , si rompe , lo abbiamo comprato per bene due volte nell’arco di un anno e stesso epilogo",Cliente Amazon,Revisado en Italia el 8 de junio de 2024
Perde acqua,"1,0 de 5 estrellas","Perde acqua da sotto , quando in funzione trema ed è molto rumorosa ,non la consiglio.",Lupkik2,Revisado en Italia el 2 de junio de 2024
"Gives error message that is not documented, even support don't know this error (green/red flashing)","1,0 de 5 estrellas","The machine is basically still new, but after 5 seconds of brewing it stops and gives an error message. This error is unkown by support or is not documented in the manual. Only solution 'send for repair'. I have to agree to a 30 euro fine if they look into it and 'does not fall under warranty'. I know these scams, they always claime user error. I lost all my fate in this brand. The worst is that their machine gives an error message that nobody knows, i don't understand how this is possible. (I also had to call a taxed number for this support that was of no help, after only 10min sombody answered my call, so just for this call i had to pay more than 5 euro for nothing, just to hear that i need to send it for repair.... useless support)",Jerome P.,Reseñado en Bélgica el 26 de febrero de 2024
nescafè krups,"1,0 de 5 estrellas",sie è rootta dopo 8 mesi mandata a riparare il 20 marzo ancora nessuna notizia io sono più di un mese senza macchina del caffè servizio deplorevole assurdo,alessandro casali,Revisado en Italia el 27 de abril de 2024
Reklamation,"1,0 de 5 estrellas",2x repariert und schon wieder defekt wie kann das sein? Es ist wirklich sehr sehr schlecht ich bin enttäuscht,Ritschi,Revisado en Alemania el 28 de abril de 2024
"Cafetière ridiculement nulle, 6 mois de vie","1,0 de 5 estrellas","1 café par jour, 6 mois de vie et un problème d'écoulement au bout de seulement 2 mois !",Evy Lewandowski,Revisado en Francia el 22 de junio de 2024
Würde ich nicht wieder kaufen.,"1,0 de 5 estrellas","Im Gegensatz zu meiner Vorgänger-Krups Maschine ist diese Neue überhaupt nicht durchdacht.
Der Wasserbehälter geht schwer auf. Der Ein- und Ausschalter ist versteckt, man muss erst den Hebel zur Kapsel runter drücken. Beim Öffnen, wenn man die Kapsel heraus nehmen will - klempt man sich die Finger.
Das war bei der ""alten"" nicht.
Schade, dass ich sie nicht mehr zurück schicken kann!!!!",Marie Luise,Revisado en Alemania el 19 de febrero de 2024
All'invio era buona...,"1,0 de 5 estrellas","Presa quest'estate ad agosto, faccio ora la recensione perché ho avuto Modo di testarla bene, risultato, dopo 6 mesi la leva di accensione si blocca e su diverse capsule dove sembra andare più sotto sforzo, fuoriesce l'acqua dai lati della capsula. Avviata la pratica di riparazione con spedizione in data 06/08/2024 ad oggi 13/05/2024 non ho ancora ricevuto notizie sullo stato della riparazione....molto deluso",Loris,Revisado en Italia el 17 de marzo de 2024
Ni,"1,0 de 5 estrellas",Molto bella ma è particolarmente rumorosa e alcune cialde le devo perforare perché schizza dappertutto tranne che nella tazzina.,Cliente Amazon,Revisado en Italia el 20 de abril de 2024
Une blague,"1,0 de 5 estrellas","Vendre de l’occasion au prix du neuf sans en Enfi compte au client je croit que ce n’est pas très l’égale
Carton endommagé et trace de café",Client d'Amazon,Revisado en Francia el 17 de mayo de 2024
Usato sicuro,"1,0 de 5 estrellas","L'articolo comprato usato sicuro, e arrivato rotto non funziona,perde acqua",Giovanni Paci,Revisado en Italia el 5 de mayo de 2024
Kaffee lecker aber Maschine leider extrem laut..,"1,0 de 5 estrellas","Ich habe bisher sehr selten eine Rezension geschrieben aber diesmal kann ich nicht an mich halten.

Zuletzt hatte ich eine Tassimo. Da es für diese Maschine aber leider keine günstigen Kapsel-Alternativen gibt, habe ich mich für die kleine ""Mini Me"" in grau entschieden.

Ein Grund hierfür war, dass sie klein ist und man beim Kaffeedurchlauf nicht daneben stehen muß um die Wasserzufuhr zu stoppen. Dies war damals, beim Kauf der Tassimo, das Hauptkriterium für deren Kauf.

Auch das man bei der ""Mini Me"" die Intensität des Kaffees, durch die individuelle Einstellung der Wassermenge selbst bestimmen kann, fand ich grandios. Da ich im Büro noch eine alte DG-Maschine habe die nicht selbst stoppt und ich viele DG-Sorten sehr mag, fand ich diese Neuerungen wirklich super.

Die Maschine wurde schnell geliefert und ich hab mich riesig gefreut. Sie sieht niedlich aus und nimmt nicht viel Platz weg.

Heute hab ich sie dann das erste mal angeworfen und - omG - dass Teil ist so laut wie ein Presslufthammer!
Alles vibriert und der Geräuschpegel ist wirklich unerträglich.

Es liegt in der Natur einer Kaffeemaschine, dass man sie meist schon Morgens benutzt, wenn ich ins Büro muss sogar sehr früh morgens.
Und genau das ist bei der ""Mini Me"" schier unmöglich. Es sei denn man lebt allein und ohne direkte Nachbarn. Ansonsten werden diese nämlich gleich mit geweckt.

Ich habe direkte Nachbarn (Mehrfamilienhaus) und wenn ich das Teil morgens um 5.30 anschmeiße brauchen meine Nachbarn keinen Wecker mehr, sondern sitzen senkrecht im Bett - ob sie wollen oder nicht.
DAS, geht leider gar nicht! Somit geht das ""gute Stück"" retour.",F.K.,Revisado en Alemania el 30 de enero de 2021
Rumorosissima!!!,"1,0 de 5 estrellas","Non so come si faccia a definirla ottima! Vibra ed è rumorosissima in erogazione!! Mandata a riparare perchè pensavo fosse rotta, tornata come prima con un pezzo della base mancante!!",Cliente Amazon,Revisado en Italia el 5 de abril de 2024
Si blocca sempre,"1,0 de 5 estrellas",Credo che nn la ricomprerei più,Marghe,Revisado en Italia el 4 de mayo de 2024
Riesige Sauerei,"1,0 de 5 estrellas","Neu gekauft als Geburtstagsgeschenk...
Wie kann es sein, dass man eine Kapsel rein macht, das Ding kurz pfeift und sich dann selber unterwasser setzt? Aus dem Loch wo der Kaffe raus kommen soll kommt gar nichts raus, sondern das ganze Wasser und ganz wenig Kaffe quillt aus jeder Ritze der Maschine heraus!
Was ein Mist, dass man da nicht einfach Kapseln rein macht und es funktioniert, nein, riesen Sauerrei und Fehlersuche -.-",Julian,Revisado en Alemania el 12 de diciembre de 2023
Non ci sono le capsule in omaggio,"1,0 de 5 estrellas","Prodotto buono ma indicato come è trae in inganno, non viene fornita nessuna capsula in omaggio e il prezzo indicato non è corretto in quanto poi vengono comunque aggiunte le spese di spedizione, per nulla soddisfatto! Avrei speso meno comprando in negozio vicino casa.",Cliente Amazon,Revisado en Italia el 9 de marzo de 2024
It doesn’t work,"1,0 de 5 estrellas","I got a flash sale of €40+ so I immediately purchased the item. Was so excited when it finally came and the first thing I noticed was the box looked like it wasn’t sealed. The item looked like it had been used before but I don’t remember buying a used item. In any case, I ignored the gut feeling and tested the machine for the first time. The water leaked everywhere else. Look at the video. I’m not sure if this is a common problem of this particular model or that Amazon is selling terribly broken items.",Reinier Ooms - Vyron Valiente,Revisado en Países Bajos el 29 de abril de 2024
Nach 1 Tag defekt,"1,0 de 5 estrellas","Maschine war nach 1Tag defekt, Kaffee läuft in die Maschine statt in die Tasse, FI löst aus, Bude dunkel.
Ersatzlieferung soll 4 Wochen dauern, geht gar nicht! Zudem ist die Maschine sehr laut im Betrieb.

Ersatzlieferung hat nach wenigen Monaten auch den Geist aufgegeben. Wasser läuft ständig aus, Verriegelung funktioniert nicht mehr richtig und Hebel springt nicht mehr zurück wenn der Brühvorgang zu Ende ist. Eine einzige Katastrophe.",Torero,Revisado en Alemania el 26 de noviembre de 2023
Materialfehler,"1,0 de 5 estrellas",Das Gehäuse schmilzt während des ordnungsmäßigen Gebrauchs.,Wolf,Revisado en Alemania el 2 de abril de 2024
surtout ne pas acheter!,"1,0 de 5 estrellas",café dégueulasse! Machine achetéé il y a 10 mois vient de tomber en panne pour la 2eme fois !!!,gendreau,Revisado en Francia el 2 de abril de 2024
Difettose,"1,0 de 5 estrellas",Ho comprato una macchina ma tea resi vari e cambi 15 giorni mi avete inviato 2 difettose molto. Probabilmente. Offerta e sinonimo di difetto,FILOMENA DI MARE Liccardi,Revisado en Italia el 26 de febrero de 2024
Keine Funktion,"1,0 de 5 estrellas","Leider funktioniert die gelieferte Maschine nicht. Deswegen eigentlich kein Stern. Ersatz bestellt in der Hoffnung, dass diese Maschine funktioniert.",Petra,Revisado en Alemania el 5 de marzo de 2024
Qualität verschlechert,"1,0 de 5 estrellas","Play Video
Wir haben einen ganz ähnlichen Vorgänger von Krups, der hat leider auch schon einen undichten Wassertank, wie auch hier in den Rezessionen zu lesen, den Fehler hat Krups schonmal mitgeschleppt. Aber damit nicht genug, die Qualität von dem Ding ist nochmal ne ganze Ecke schlechter. Haptik des Reglers, früher war da mal Licht dran, wirkt billig. Das eigentliche Problem ist aber, das beide Geräte, die wir bekommen haben, ein verzogenes Gehäuse haben. Die kippen nach vorn weil das Gerät nicht plan auf dem Boden steht. Schaltet man es ein, dann ist das Gerät auch deutlich lauter als unser bisheriges und die Vibration mit den Kippeln lassen die Tasse tanzen, es spritzt auch mehr. Alles in allem ist gefühlt an jeder Ecke bei Krups der Rotstift angesetzt worden. Wir finden auch echt kein Alternativgerät. Eigentlicht sollte man meinen, dass genug an den überteuerten Kapseln verdient wird, aber obwohl uns Dolce Gusto schmeckt, werden wir wohl verzichten, weil es keine Geräte mehr gibt, die annähernd ihr Geld wert sind.",Privater Anwender,Revisado en Alemania el 7 de diciembre de 2022
"Maschine nun zum 3. Mal defekt, Austauschmaschine auch defekt","1,0 de 5 estrellas","Mich nervt fiese Maschine so sehr. Ich habe sie bereits zwei Mal zur Reparatur einschicken müssen (was immer gut geklappt hat und fix ging). Nun ist sie
jedoch erneut kaputt. Ich werde mir Ersatz schicken lassen, weil ich die Lungo Kapseln so sehr mag und hoffe dann, dass ich kein Montagsmodell mehr erwische.

Update: Gestern alte Maschine (die 3 Mal in einem Jahr defekt war) zurückgeschickt. Heute schon Ersatzlieferung bekommen. Gleich ausprobiert, doch diese ist von Anfang an defekt. Ich bin so enttäuscht vom Hersteller! Amazon Service war aber top. Sowohl bei den Reparaturen, als auch bei der Ersatzlieferung. Freundlich, schnell usw.

Werde mir jetzt einen anderen Hersteller aussuchen, denn auf eine 3. defekte Machine hab ich keine Lust mehr. Schade!",Eni,Revisado en Alemania el 4 de abril de 2023
Gebrauchte und defekte Maschine bekommen,"1,0 de 5 estrellas","Leider habe ich beim auspacken schon bemerkt, dass die Maschine nicht neu sein kann. Daneben fehlte ein Teil und das Gerät war defekt. Null Sterne",Fabian F.,Revisado en Alemania el 3 de febrero de 2024
Comprare seconda mano,"1,0 de 5 estrellas","Hi comprato questo prodotto in seconda mano, ma a quanto para Amazon non controlla la normale funzionalità del prodotto, infatti mi è arrivato con il motorino danneggiato.",Yuri Fernando I Trotta,Revisado en Italia el 27 de enero de 2024
"It just does not work, little water comes out and then nothing.","1,0 de 5 estrellas","No water, coffe comes out. Looks like the internal pump does not really work or something elese. Total waste of time",Bobi Paska,Revisado en Alemania el 4 de febrero de 2024
2 Jahre im Test,"1,0 de 5 estrellas","Wir haben die Kaffemaschine jetzt schon gut mehr als 2 Jahre. Nach gut 1 1/2 ging sie kaputt. Der Regler wollte nicht mehr einrasten und das Wasser lief ständig unten raus. Also haben wir beim Support angefragt und sie meinten sie würden, da wir noch Garantie hatten, die Maschine entweder reparieren oder ersetzen. Alles schön und gut, haben sie dorthin geschickt auf Kosten der Firma und nach gut 10 Tagen, bekamen wir die Maschine wieder (leider haben wir sie vergessen zu markieren und sind uns nicht ganz sicher ob das auch unsere ist). Und jetzt haben wir die gleichen Probleme wieder. Sie haben die Maschine also kurz behalten und ohne Reparatur zurückgeschickt. So etwas ist einfach nur ""toll""!",Archy,Revisado en Alemania el 19 de diciembre de 2022
Non riconosce il codice sconto,"1,0 de 5 estrellas",Macchina che arriva dalla Germania tutti i vantaggi dei codici sconto e le capsule gratis non vengono assicurate dalla sede italiana. Fate attenzione,ale,Revisado en Italia el 31 de enero de 2024
pessimo acquisto sarebbe facile da usare se non fosse cosi rumorosa,"1,0 de 5 estrellas","Macchina estremamente rumorosa, e pensare che l'ho acquistata, per fare un regalo, uguale a quella che uso quotidianamente da almeno 4 anni che non ha mai e dico MAI dato problemi di rumorosità.
Figuraccia che ho fatto, pessimo acquisto, MAI PIU' DOLCE GUSTO.
sono veramente delusa e arrabbiata.",mary,Revisado en Italia el 15 de diciembre de 2023
Pas fiable,"1,0 de 5 estrellas",Produit défectueux et non réparable au bout de moins de 1an 1/2 d'utilisation modérée..pas normal..très déçue,Client d'Amazon,Revisado en Francia el 7 de marzo de 2024
Viiiel zu laut...,"1,0 de 5 estrellas","Die Maschine macht einen Krach das ist nicht normal, unmöglich früh morgens oder spät abends einen Kaffee zu trinken ohne das das ganze Haus aus dem Bett fällt, ich schicke sie zurück",Amazon Kunde,Revisado en Alemania el 7 de diciembre de 2023
Vergognoso,"1,0 de 5 estrellas","Ho fatto il reso della macchina perché ha smesso di funzionare, reso ricevuto e il rimborso MAI!!",Zorana,Revisado en Italia el 31 de enero de 2024
Krups Nescafé Dolce Gusto Mini Me Machine à café expresso,"1,0 de 5 estrellas",Produit renvoyé car il ne fonctionne pas. L'eau ne monte pas dans la machine,Johnboy,Revisado en Francia el 18 de febrero de 2024
Vorsicht vor gekauften Bewertungen,"1,0 de 5 estrellas","Diese Kaffeemaschine ist keine 5 Euro wert.
Minderwertig verarbeitet, tropft überall und ist nach 2 Monaten defekt.

Amazon versagt diesmal genauso. Nur Reparatur, das gerne 30 Tage dauern kann und kein Geld zurück. Das ist mal richtig geil, da man bis dahin eine neuen Kaffeemaschine braucht. Also hat man dann 2 Stück zu Hause. Herzlichen Glückwunsch Amazon zu diese famos schrecklichen Leistung!",Martin,Revisado en Alemania el 19 de agosto de 2023
EXTREMST laut und EXTREME Vibrationen => Tasse wandert bei Kaffezubereitung hin und her,"1,0 de 5 estrellas","Die Maschine ist EXTREMST laut, ich habe Spitzenpegel knapp an die 80dB messen können, da sind Arbeitgeber schon verpflichtet Gehörschutz zur Verfügung zu stellen ... Man kann sich während der Kaffeezubereitung nicht unterhalten ohne zu schreien. Die Vibrationen der Maschine sind ebenfalls absolut indiskutabel. Während der Kaffezubereitung wandert eine schwere 300ml Porzellantasse auf der Abstellfläche hin und her und das obwohl sie schon voll ist... Das Video zu dieser Rezension zeigt mehr als ich in tausend Worten beschreiben könnte ... Seht es Euch bis zum Ende an, das Beste kommt (wie immer) zum Schluss ;-) ... Solltet Ihr überlegen diese Maschine kaufen zu wollen, könnten Euch die 40 Sekunden Video sehr hilfreich sein ...

Ich muss nicht erwähnen dass die Maschine zurück geht ... zudem: NIE WIEDER KRUPS-GERÄTE !!!",omycron,Revisado en Alemania el 6 de mayo de 2021
Delusione..,"1,0 de 5 estrellas","Sono stata spinta a comprare questo prodotto perché mi avevano offerto un caffè fatto con questa macchinetta ed era soettacolare. La compro uguale e uguale anche le cialde ma il risultato è stato pessimo! Non capisco perché... Non è affatto un espresso, sembra il caffè americano... Molto delusa, e non so se posso fare il reso visto che l'ho provata, qualcuno sa se posso????",Carmela,Revisado en Italia el 10 de octubre de 2023
Elle fuis. Et ne fonctionne pas,"1,0 de 5 estrellas",La machine fuis ne fonctionne pas et fait un bruit des enfers.,Didier Sandra,Revisado en Francia el 10 de abril de 2024
"Schade,keine Empfehlung","1,0 de 5 estrellas",Funktioniert von Anfang an nicht. Eigentlich deshalb kein Stern.,Perle,Revisado en Alemania el 8 de enero de 2024
Defekt und gebraucht,"1,0 de 5 estrellas","Schöne Mini-Maschine... War nur leider offensichtlich gebraucht (Wassertank sogar noch feucht) und defekt, lässt sich nicht einschalten. Schade, dass man keine null Sterne vergeben kann.",Caroline Hauke,Revisado en Alemania el 30 de noviembre de 2023
Maschine war KAPUT,"1,0 de 5 estrellas",Behälter war Undicht :(,Hohensinn Andreas,Revisado en Alemania el 14 de febrero de 2024
Vente mensongère,"1,0 de 5 estrellas",La photo indiquée sur l’article ne reflète pas la réalité 30€ de capsules sont promises or ce n’est pas du tout le cas m.,Crucifix,Reseñado en Bélgica el 13 de abril de 2024
ruido enorme en funcionamiento,"2,0 de 5 estrellas","Hola, yo he comprado este producto porque tenía una cafetera igual y se me rompió después de muchos usos. Pero no sé si quedarme o devolver la cafetera que he recibido porque aunque es igual a la que tenía, sólo cambia el color, cada vez que la pongo ya sea con cápsula o sólo para calentar agua hace muchísimo ruido y eso no me parece normal",Cliente Amazon,Revisado en España el 15 de marzo de 2023
Hace demasiado ruido y el depósito del agua se sale.,"2,0 de 5 estrellas","La cafetera es bonita y hace buenos cafés.
La he tenido que devolver por el depósito del agua no encajaba,por lo que al ponerla en funcionamiento con la vibración se movía demasiado y acababa saliendose....
Además tal como dicen otros comentarios, hace demasiado ruido y vibra mucho",PIEDAD,Revisado en España el 30 de noviembre de 2022
Excesiva vibración,"2,0 de 5 estrellas","Nada más ponerla a funcionar, me sorprendió el ruido que hacía, pero lo peor era la vibración. Le he dado un margen pero es que se cae el vaso de la base de lo que se mueve y el ruido es tan fuerte que es imposible mantener una conversación a su lado. La he devuelto.",Natalia San Vicente,Revisado en España el 18 de agosto de 2021
Vibra,"2,0 de 5 estrellas",Vibra y hace un ruido horrible..no es normal..,Javier,Revisado en España el 29 de octubre de 2022
Ruido y vibraciones insoportables,"2,0 de 5 estrellas",El café sale muy bueno como en la máquina Dolce Gusto que tenía antes. Sin embargo el ruido que emite y las vibraciones que produce son insoportables. La he tenido que devolver. No sé si será el modelo o ese artículo en concreto. Si es lo primero no la recomiendo.,Monica C,Revisado en España el 5 de abril de 2021
Color erróneo,"2,0 de 5 estrellas","Pone que es negra y blanca, pero no es así: es negra y gris",Alvaro,Revisado en España el 27 de febrero de 2022
No la recomiendo,"2,0 de 5 estrellas","El Agua se calienta rápido, pero hace un ruido horrible , no puedo creer que una buena marca cómo está no se preocupe del ruido espantoso cuando haces un café .",Gemma puigdueta,Revisado en España el 1 de agosto de 2021
Hacia muchísimo ruido y soltaba agua por detrás la tuve que devolver,"2,0 de 5 estrellas","Hacia muchísimo ruido y soltaba agua por detrás, la tuve que devolver",Anabel,Revisado en España el 31 de octubre de 2021
defectuosa,"2,0 de 5 estrellas","La pieza donde se pone la capsula no encaja correctamente, suerte que tenia otra de una cafetera que se me rompio y la he sustituido.",ainamaiev,Revisado en España el 12 de mayo de 2020
Pieza suelta,"2,0 de 5 estrellas","La he usado para agua primero para que no sepa a plástico y cuando he ido a rellenar el depósito de nuevo me he encontrado la pieza de La foto suelta, alguien sabría decirme de donde es??",Cliente Amazon,Revisado en España el 22 de mayo de 2019
Ha fallado el cierre al poco tiempo de usarla,"2,0 de 5 estrellas",A los pocos meses ha empezado a callar el cierre. Me la reparan pero no vale la pena.,Marisa,Revisado en España el 17 de junio de 2019
La calidad del servicio,"2,0 de 5 estrellas",Es muy práctica la cafetera,Yamile Jannet Velazquez,Revisado en España el 7 de marzo de 2020
Desastrosa,"2,0 de 5 estrellas","Cafetera desastrosa, después de hacer un café la capucha queda llena de agua que hay que abrir y vaciar para echar en la basura.",Mª I.,Revisado en España el 18 de noviembre de 2023
Más mala que la anterior,"2,0 de 5 estrellas","Es la tercera que tengo de las mismas características, y los materiales son más malo, el portacapsulas no encaja bien y la base para las tazas tiene orgura y no llega a ser rígida, le pongo la antigua y se le vé más robusta... En fin creo que la hacen cada vez más malas para abaratar precios y seguro que dura menos... Nonoa aconsejó",Daniel Eduardo de Haro Barbero,Revisado en España el 9 de febrero de 2020
Manca il libretto istruzioni,"2,0 de 5 estrellas",Manca il libretto istruzioni in italiano!!!,Susanna Ferrara,Revisado en Italia el 18 de julio de 2024
Delusione,"2,0 de 5 estrellas","Ho comprato questa macchina perché l avevo provata da una mia amica ,ma con la mia ho avuto problemi per aprire il porta capsule e un rumore assurdo quando deve erogare la bevanda, le tazze traballano . Ho avviato il reso , ma ne acquisterò un' altra probabilmente era difettosa . Staremo a vedere con l altra e spero di rettificare questa recensione",Rosy,Revisado en Italia el 19 de junio de 2024
PESSIMA ESPERIENZA,"2,0 de 5 estrellas",DOPO QUARANTA GIORNI DALL' AQUISTO QUANDO NON POTEVO PIU RESTITUIRLA SI è ROTTA . Mandato al servizio assistenza mi è stata restituita dopo un mese con la vaschetta di plexigass lesionata alla base . Vorrei il cambio della merce perchè ritengo che un apparecchio intali condizioni non debba essere venduto . In passato ho acquistato un apparecchio della Krups che è durato anni . Questo è stato una delusione totale. AMAZON MI HA RIMBORSATO. TOTALMENTE 5 STELLE A AMAZON COME AL SOLITO,mauro calvanese,Revisado en Italia el 10 de junio de 2024
Pubblicità ingannevole??,"2,0 de 5 estrellas","Dalla descrizione dell'articolo sembrerebbe che siano compresi 40 euro di prodotti e invece non è così.
Prodotto dal nome italiano,istruzioni in tutte le lingue ad eccezione dell'italiano !",Giuseppe,Revisado en Italia el 2 de agosto de 2024
Comoda e veloce ma a quale prezzo?,"2,0 de 5 estrellas","Macchinetta sicuramente adatta a chi non vuole perdere tempo a preparare il caffè, accendi, metti la capsula, premi erogazione e il gioco è fatto. 30 secondi, senza sporcare assolutamente nulla e ti puoi bere il caffè.
Tutto bene quindi? La risposta, dal mio punto di vista è no, innanzitutto esaminando l'aspetto ecologico si configura come un disastro, 1 caffè = 1 capsula, 2 caffè = 2 capsule e così via.... capsule , capsule e ancora capsule (che siano di plastica o alluminio fa poca differenza), si tratta di imballaggi che sono da produrre, trasportare e smaltire. Tanto per capirci, la confezione da 16 capsule ha un ingombro paragonabile a mezzo kg di caffè in polvere (la differenza è che con mezzo chilo di caffè in polvere, ci vengono 60/70 tazzine). Lo stesso paragone lo si può fare a livello economico: una confezione da 16 capsule costa come 250 g. di caffè, di conseguenza ogni espresso fatto con questa macchinetta, costerà il doppio o il triplo di un caffè fatto con macchina tradizionale. Ultimo ma non ultimo, ho provato diverse marche di capsule, dalle più blasonate fino a quelle della grande distribuzione e sinceramente devo dire che il caffè che esce da queste capsule non ha il carattere e la corposità che si ottiene da una buona macchinetta tradizionale.
Conclusioni: preparazione rapidissima, funziona bene e non sporca, ma ha un impatto ambientale ed economico considerevole e usandola capirai la differenza tra bere il caffè (delle capsule) e gustarsi un espresso.
Restituita.",Cliente Amazon,Revisado en Italia el 18 de julio de 2023
Il buono non esiste,"2,0 de 5 estrellas",Compri la macchina ti danno un buono di 40 euro su una spesa di 70 sul sito ufficiale dolce gusto peccato che quando è il momento del pagamento risulta inesistente bensì sia valido ancora per 18 giorni,Gio73,Revisado en Italia el 27 de junio de 2024
